3653,1.2014393023731,-0.062348114663166,1.38575582146981,1.06704047456722,-1.06400123401391,-0.279009546549827,-0.769364804410425,0.0277565984399868,2.30845682215879,-0.588755018073452,0.108934273714171,-2.38741884911565,1.08081388210641,1.14544811050021,-0.473166828960824,0.161381942994221,0.591028750424795,0.110314230785125,-0.235415070131146,-0.200932750223863,-0.25478332036467,-0.300807685383945,0.0573200263460067,0.337843776430554,0.214475252216012,0.281659921996566,-0.0120109492471038,0.0179023878690462,0,"0"
3656,-0.907845289741102,0.857006240549787,1.9805203827161,4.65124858499283,1.13432651691958,0.473894579783561,0.267517558475542,-1.30783711388349,-0.274928286693841,1.73687764611749,0.0417751139077031,-3.490828050319,1.86704813226821,1.25838733573527,0.619771045808052,0.0723798280754497,0.450571320418209,0.525896115723342,0.943232315766769,-0.135726389259969,0.468146937915404,-0.238810667084241,0.30744581875973,-0.20043971072942,-0.583194512464374,0.154831721284478,-0.139499054340135,-0.270882202346834,28.82,"0"
3657,-0.461438913837894,1.48094652675684,2.16010374573577,2.91516109245151,0.0811502480846797,0.0624957522736674,0.357875339517916,0.0959672990463348,-0.404377078567929,0.649659950287253,2.31592463321132,-2.29093416188036,1.4523442967139,1.95309638604757,-0.144410206806289,0.136309003379604,0.546225904483557,0.628189278162504,0.861173792747874,0.249089298577829,-0.273976726396537,-0.536234043581161,0.0561449965779444,0.436786918707225,-0.494170535529298,-0.108872832584981,0.344261421794093,0.189561240807225,10.62,"0"
3659,1.14633441823682,0.286178936074338,0.499617726023717,0.79294374785033,-0.240455622599928,-0.367159177914792,-0.237303772802663,0.0395758609736108,1.18022880227951,-0.504376075582516,2.82431800266391,-1.92550627857941,0.796796807480983,1.57073473334282,-0.00405732043693822,0.338510099493004,0.881760189073239,0.0698146233512465,-0.542666179155776,-0.198226664777056,-0.35237429870214,-0.831368881995791,0.188976563210608,0.0978137944386426,0.0292118045445562,0.0579232004137426,-0.0441265065909546,0.0119612348613085,7.99,"0"
3662,0.97377011456359,-0.155202386573485,0.976489110023425,1.1611773115546,-0.482436020789124,0.494189889692544,-0.608752397163408,0.231075697970241,1.56743472498383,-0.311659843606174,2.05957495941684,-1.95192321424987,1.11435306077055,1.8292269199553,0.283055870829907,0.569372729165344,0.027751114231213,0.705782715662292,-0.736631158518049,-0.0511516310517764,-0.0334225573080656,-0.0337628235637858,-0.0478504939641146,-0.39251988357708,0.198755767855535,-0.461415851464335,0.0220047806306188,0.0281441132888364,86.4,"0"
3662,1.3971017858556,-0.575593765206641,0.684210745964709,-0.816034792688687,-0.722442121915871,0.333327326070115,-1.15247007377441,0.00704779468533183,0.531549461337942,0.369584434396438,1.48178844405515,-2.22259993162522,3.22865316057739,0.885441764867301,-0.364352613749233,1.93292683854355,0.0484101286399478,0.1552865074095,0.737397369571206,0.191225172643717,0.225714921730269,0.85847293216082,-0.270709162804562,-0.823064491588902,0.564547567878946,-0.0377987285020804,0.0110835743296369,0.00171206469569058,22.49,"0"
3663,-1.41292903889862,1.08183081785596,4.10171617761651,3.12589258432533,-0.737105799596127,1.68913112495594,-0.294576457167633,-0.251492085226753,2.8616281175791,2.2704945432726,1.51266204116425,-2.50112355674923,0.491743107560519,-0.645482866312774,-2.26944333673377,-0.93121656420685,0.89400212461523,0.908746475486198,1.22937062499498,0.784239343308345,-0.267637779747009,0.771383419058453,-0.457157901127913,0.522546708035105,0.136126098420579,0.346932119451301,-0.379387283185475,-0.507719712610677,2.66,"0"
3663,-0.581285258024098,0.563547879185655,1.30864447031794,1.41455275454907,0.0746675056081596,0.0982936323473433,0.415133454943576,-0.357908857067214,1.60353625919941,0.267022074608872,0.692179969998372,-2.21597977702104,1.97315366206867,0.946527011543303,0.0382678495223557,-1.38460495569123,1.45225869904133,-0.636205448285104,1.37357958204639,-0.0543742391027919,-0.390884277071769,-0.092267669531358,0.341757039327523,0.0784023592349126,-0.556772466589792,0.376715449751445,-0.100329448227292,-0.195395548115585,37.77,"0"
3664,1.00955121712269,0.107880018592144,0.315132232358672,0.581408848352621,0.479800926127353,1.31838659591893,-0.494370979180159,0.51234719107138,1.17921355758765,-0.653258484343507,3.37833768434166,-1.70185554100921,0.783309445887788,1.6504608459064,0.848481024229135,-0.574836463328325,1.73238168285349,-1.35810718598923,-1.65899477231005,-0.288091117181608,-0.271421179456386,-0.489533759646642,0.257945738624633,-1.14452664483416,-0.186542170406671,0.169133191059535,0.00981648546793969,-0.000763023512821359,11.99,"0"
3664,1.08284149793289,0.188518759112933,-0.0126086827962927,0.879773151855569,-0.121573305279662,-0.63330233841342,-0.0677558347353244,-0.278361493483873,1.41361604507923,-1.08754836922179,0.719636305961222,-2.16525667430187,3.0290611063488,-0.126462488078891,0.551872780416024,0.950724387595569,1.07107949457171,0.971242974810789,-0.624667551910868,0.214446458793541,-0.014660987956467,0.108652455643405,-0.283459634967578,-0.217686291643051,0.499207775833768,0.639697319032239,-0.0486358727899228,0.0541935624187893,106.9,"0"
3665,-0.501975963304907,0.47698078999594,1.96222844710202,-0.0208481467029887,0.350030395046362,0.433065822460354,-0.212787381520935,0.154157251758192,1.60345580198428,-1.01329028644114,-1.14148994898726,-3.05839867316287,1.76955849922059,0.989214589170416,-0.182621181879275,0.581243414307584,-0.0558162769557306,0.950272719666805,0.302915582982678,0.0123997188984478,-0.0452390636996815,0.195179069771689,-0.361122275597679,-1.01061404950849,-0.0397588525435399,0.57393130396325,0.068668044469758,0.105256381935023,0.01,"0"
3667,1.2413407550121,0.317528745828408,0.542860765748651,0.63036725959571,-0.167772885714283,-0.427573020991259,-0.122424409845945,-0.132445911418387,1.05519022283728,-0.274761420667882,2.17989914757495,-1.42552192517019,2.17475323455497,1.80203382082512,-0.409094684770086,0.553949990316352,-0.0744620665341107,0.303103852505577,0.0886410453196444,-0.0965853076675647,-0.374189573027056,-0.858842370683954,0.0913359489344769,-0.0562131821418843,0.215810916434914,0.0578734733079418,-0.0586479851746775,-0.00015116513960565,2.99,"0"
3667,1.26580021478024,0.511633940186837,0.288013711857704,1.1163935973923,0.252205309014378,-0.323080480507416,0.146479587870555,-0.325536747983873,1.11359996795804,-0.43443021510241,0.149267737532939,-1.56893132617897,3.69319738405629,1.34809838405494,0.142124059465164,0.302994307587501,-0.153700970690416,0.154329269364585,-0.27758167351401,-0.00448553290133616,-0.228544451680105,-0.323504479428642,-0.148075030776962,-0.483488580823271,0.687883190034936,-0.432903779083581,0.00386830186496519,0.0173921255474355,19.99,"0"
3668,1.2048608943131,-0.0494220332344717,0.302340929840068,0.767797501757246,-0.164649593235607,0.102480055342578,-0.293916275928821,0.0517103250959918,1.74569792757424,-0.365428646084786,1.01722688797377,-2.32509979723084,0.330823984621207,1.78349250360761,-1.43962663012984,0.190699071897238,0.290658793599095,0.492518931344839,0.617734981573556,-0.164595709727966,-0.386544373005604,-0.831928105435908,-0.094508456063135,-0.561511269440962,0.457243302545009,0.266615297548516,-0.0669731037773177,-0.010999025099702,29.81,"0"
3670,-0.997411443539885,0.308921936267615,2.09834768119715,-0.672282494960372,0.927175380461144,-1.27899385057567,0.71670619276701,-0.300128768195105,1.06017306705285,-1.17015003551014,1.15752303887018,-2.08116272151479,1.75908667191771,1.32548764618437,-0.749927586434841,0.267623074551865,0.0268637744445456,-0.938691825785662,-2.45937444630682,-0.0988106530773601,-0.232219057367886,-0.521713640738148,0.183394214747959,0.516040583251306,-0.509787085090256,-0.347718923186219,-0.145652052645881,-0.0823972587892029,13.99,"0"
3676,1.09991982398563,0.313953964831391,1.65106193018982,2.92778240659768,-0.749002024178347,0.200546295926148,-0.639215244343815,0.0879979264531648,1.41336079986718,0.119831291438161,-0.0287920513761819,-2.4091772946354,1.55124043332411,1.04936492421713,-1.024371020081,0.599593334480818,0.325089161387126,0.0918893747667861,-1.04935571176954,-0.184616249758281,-0.229400615637592,-0.29920828206557,0.0460481771591746,0.323245770941202,0.264734923287717,-0.0834026196729228,0.0124955689725299,0.0316855317393934,15.15,"0"
3681,1.06927435613482,0.0981806550094997,0.22234213219451,0.778007345638365,-0.197605419933572,-0.487603634980419,-0.0249491826498923,-0.117090282263571,1.12806492940694,-0.513765244326356,2.21765561329663,-1.89287921475004,1.47348918397199,1.41965590012994,-0.266570762128741,0.772607537836706,0.379351165116216,0.643408278785582,-0.0118674665352876,0.0530405916041119,-0.359302629944545,-1.04299506804887,0.014246432998854,-0.109439129840129,0.162119963844287,0.0509303424569924,-0.0732229959104237,0.0253839946927332,89.99,"0"
3682,-0.554881664806273,1.29078178375973,1.07419161364299,0.104950011971684,0.226145262579401,-0.667514743345536,0.54743562291893,-0.0585880552305404,1.26378905358196,-0.547726385536377,0.115478188664714,-3.2662011465006,0.891754558882241,1.09434944095101,0.319319089012974,0.537548517774526,0.590563226101696,0.41290260771377,-0.115569201087192,0.155778867055394,-0.49140444022053,-1.07665570982127,-0.0405580567393961,-0.29485303441086,-0.0912412822899469,0.0746988242432435,0.320965389933585,0.147209238862905,11.99,"0"
3682,-1.65665370600196,1.4118972182869,2.16187571177283,1.24047988871885,-1.16781502533969,0.186770896568319,-0.848205318797851,1.09855572552383,0.914490476294198,-0.931733795783073,1.70867267899325,-1.28010585036612,1.75811991319986,1.77485573400752,-1.11261084409139,0.0280440875406612,0.935735184514403,0.948579000631645,0.650356553917568,-0.0620406283387651,-0.0332472142195589,0.0831991893621472,-0.152777426479435,0.479095883095739,0.261463656160567,-0.335964980490397,-0.0310633464505082,-0.0174008674787563,9.99,"0"
3684,1.18630310915447,-0.285530947276661,0.793463121445791,0.605036089352241,-0.246038630496608,1.26451242291308,-1.01182170358549,0.436347928598669,2.24316015342418,-0.446418064387147,0.717383125304656,-2.43248677109651,0.496033310426258,1.43554219110403,-0.74450844655066,0.488317973097253,0.176335642237216,0.6808282921132,0.198188329227581,-0.200917989192085,-0.264163898990296,-0.383541866286869,-0.0915719863248119,-1.37769482825413,0.260618014953999,0.377547361527814,-0.00793808761213978,-0.00870907699262805,11.5,"0"
3684,-1.09361378288622,0.297256550767674,2.06088551168985,-0.970128166424155,1.24715858739984,0.945606142612076,-0.0150830661371914,0.498960156350618,1.14247684085848,-1.5767059287889,1.3571922181852,-1.62346216370145,2.45793925404334,1.2457530725624,0.283202166850704,-0.228748290232389,0.693055358877029,-1.92354925414561,-3.66204818248991,-0.270289540089744,0.0351179601436266,0.310647059225743,0.154933666366302,-1.01115934402748,-0.692711939662972,-0.0704076979363061,0.109281908944179,0.128400337430874,6.47,"0"
3686,-1.90515683483458,-0.719641028530687,1.52742743294403,-0.576642584098553,0.212247023048724,0.993276571626831,-0.420454119883306,0.941965728871117,0.0893182303771159,-1.05530455493545,0.75380803996085,-2.07144210006128,1.60889243651533,1.56562535992738,-0.744138165161005,-2.14718046306816,1.53727109050718,-0.460312689340925,-4.57594086351166,-0.503216152991709,-0.0895505599385433,-0.0157068621016531,0.408279196914365,-0.775548086421531,-0.436499724253537,-0.646577464075891,0.0414221207701429,-0.0565515089867294,134,"0"
3688,1.27559996915439,0.199955598181812,-0.0833067316565969,0.259983086949106,0.695025364232265,0.849345704303308,-0.212378176068204,0.0903822433992491,1.13909118561488,-0.323328287247711,1.15660130587064,-1.77726505392214,2.44888386823188,1.73955340338405,-0.0584945794340841,0.669204606624143,-0.307578450545683,0.307639093366001,0.254293569441229,-0.0575655816620843,-0.431445136399116,-1.0043511329367,-0.0625286507714255,-1.76819776346356,0.327433183314259,0.173091698552555,-0.0457735350623715,-0.015749990015652,13.99,"0"
3691,1.21612259372126,0.242271606525785,0.325092435398047,1.48733114502479,0.0636190403154246,0.112638129538374,-0.126976561716891,0.00588812733980622,1.79631873457982,-0.455034536326636,-0.243025644586477,-2.79185050272409,0.371060333554339,1.71256031312929,-0.662520389421984,-0.55115932417998,0.884871148356283,-0.394338861214338,-0.372701166946751,-0.311357442627276,-0.303519558986728,-0.429627969256855,-0.0912592686542025,-0.512967843651149,0.667589267563394,-0.314981353287284,0.0059846507276382,0.00052873607840836,1,"0"
3692,1.09698314347316,0.134199282146465,0.203969545737279,0.279275222077274,0.95346612393955,1.93544755525404,-0.442270968621802,0.477525059269452,1.00418513580955,-0.478117640940021,2.73516034035711,-0.983281772468407,2.65859030379805,1.79703802474629,0.669385413800433,-0.576536352441567,0.906547824704032,-1.52199400635986,-1.26148261373811,-0.189622573181266,-0.285972983289271,-0.424218466776624,0.149086878367506,-1.91722991869004,-0.0102181122547106,0.217902662113058,0.0153866156621868,-0.0195919088241551,0.99,"0"
3693,1.24358861856101,0.402332466204579,0.0789640803747629,1.26649231965192,0.224335217909772,-0.392238804546699,0.170086442332878,-0.278247676111724,1.21461541644027,-0.320759090937724,-0.161188746449629,-2.46648042338219,2.07633788246507,1.72009287944408,0.176945938797434,0.296992125331288,-0.0289405440813387,0.358703636640093,-0.323447891098124,-0.0810224482389926,-0.157333119321187,-0.215047857102508,-0.218559738712166,-0.496111713041214,0.768259575954711,-0.303340792811028,-0.0194723197790008,0.0114976516939012,34.9,"0"
3695,1.11926124082072,-0.189288915202168,0.861219380299304,1.00483182412027,-0.654496149947496,-0.0590450480381891,-0.468611931322585,-0.08262797896483,2.08208008717196,-0.617555184362392,-0.20582033328282,-2.09266267074676,2.09301169715475,1.0238646155693,-0.657019811543537,0.0941868967849031,0.420338611216601,0.228729134145427,-0.101057256520875,0.0133208591469421,-0.0815837708595947,0.12161977404439,-0.212514234460379,-0.094712899271295,0.523599883115041,0.494910115255574,-0.0320943252334358,0.0189245804803283,69.99,"0"
3696,1.15522265642064,-0.17035892192669,0.752250342925727,1.61326340549279,-0.0171711316494902,1.4390700134244,-0.679715621311057,0.324723044002115,2.72232210250767,-0.773678675913435,-1.51494054500844,-2.3079750041201,1.01547947242493,0.731525210425558,-2.27073202418191,-0.737400994827638,1.03269492224263,-0.5466793583044,0.498805820370475,-0.218468855415524,-0.656983096478871,-1.22015384661948,-0.0812080422101396,-1.39771300192755,0.564217720366333,-0.460883633542165,0.0562659579587525,0.0091680766194293,23.97,"0"
3697,-0.618350729437557,0.965346720710269,1.72401711906242,0.0314270360428637,0.658474301720467,0.999572870577739,0.286459784342311,0.428590360792629,0.841699621839517,-0.875653301484357,1.80773167042987,-2.04707478049269,1.59085624126997,1.70642082783274,1.17034322093906,-1.19470426236407,1.65888643648061,-2.13636907495271,-1.86372530989593,-0.0913109873718345,-0.237051850164924,-0.220569057906761,0.156093856851197,-0.715024898592344,-0.573931561337724,0.140804521287045,0.310909051508585,0.103206990937574,2.49,"0"
3697,1.28886654343703,-0.0665093210218442,0.163953753006465,-0.338079562245979,0.173629417354234,0.586537244412091,-0.512764970102737,0.130683961588785,1.5274255571485,-0.454692272153311,1.40582995780309,-2.01952488748905,1.78683060848912,1.73209971901997,0.177604805658486,0.682665273002534,-0.0908939369049816,0.358771927050797,0.268127363078814,-0.0859628726668661,-0.293621936417997,-0.593212689408683,-0.0443488124883395,-1.35603987553854,0.167372478979686,0.962958969456433,-0.0879357398763277,-0.0240917445058294,5.77,"0"
3700,1.18041974777347,0.323487805305358,0.519571165898001,1.13724018210445,-0.131787376747323,-0.308910443688259,-0.101540465977113,-0.0892397879839327,1.12811323701037,-0.215285295914951,1.98078042025672,-1.72702180319531,1.60602424237936,1.94321975136048,-0.363454183603898,0.469187712645455,-0.119858786318159,0.716150371688506,-0.166891839297937,-0.128847091181138,-0.183890985251355,-0.335745964740681,-0.0564496049113342,-0.068834585329414,0.490884142385637,-0.501911106036961,-0.010127260334386,0.0098584286760219,21.3,"0"
3701,-1.874622568912,0.0170863647909285,1.04528165586104,-2.81831476933746,-0.974298011718003,-0.0538764141756637,-0.37023527187443,0.677331838029404,2.87027162242435,-2.61915542317502,1.86883654396781,-0.818690285944305,1.8600685164255,1.66539946269728,-0.120014665411528,-0.570581637465016,0.598121253589378,0.951218862856248,0.373914691005209,-0.342626989778598,0.191878862497006,0.882146095808946,-0.43856836392685,-0.283765814340176,0.130038130431984,-0.85608217472167,-0.425780160598063,-0.340167571581611,99.31,"0"
3702,-0.6692411919716,0.932807000939145,1.76421468779698,2.88218574235205,0.604556186845559,0.893758473834468,0.663481939440123,0.107582885472389,-0.756331521380182,0.301658810177658,2.23513732293455,-1.80060977979722,2.70899872025119,1.80711927691489,-0.025319868093111,-0.10396654904492,0.590917274235021,0.274849220676012,0.704685243358769,0.452475245238078,-0.0923726924380884,-0.272910654152666,0.230234723660215,-0.373775941146067,-0.349782083825718,0.00175353134316422,0.0710104856620187,0.126623820051936,117.65,"0"
3705,1.19174500980359,-0.151588456899896,0.763583979477372,0.433375367699119,-0.742772025719224,-0.452801249478583,-0.404487927529267,-0.0573200587624922,2.14592139657995,-0.757257031107229,0.639989792349716,-2.2061297652129,0.805773858966672,1.39259285550889,-0.735330786678191,-0.750597726189692,1.36058376367046,-0.913063232200521,-0.221444323166157,-0.213205202185286,-0.222848690484269,-0.153588043321143,0.0281550391278772,0.42124222861002,0.278790571637038,1.08487093196133,-0.0818342873566322,-0.0076214222260111,9.1,"0"
3705,-1.22913155662603,-0.589205376976328,2.22229287689992,1.3944969376899,1.16914853841256,0.729047667733954,-0.904920165443397,0.230771815544377,1.764815575211,-0.1143256984161,1.16509124180725,-2.3826267585071,0.851481009850715,1.1780572833721,-0.432048112796504,-0.310785345030928,0.504296978791092,0.895530494907288,1.02981888591187,-0.162970228444218,-0.177096555100841,0.16528281358559,-0.336184226512959,-0.878403040634329,-0.5536948857083,-0.344860232516603,0.0774187822549933,-0.140509706094258,37.44,"0"
3706,0.752269076592029,1.64402117384133,-1.57968729878858,1.83333777585477,0.849729964070116,-1.65874766880204,0.660696046497153,-0.141616046853736,0.90132660169429,-1.34547143457335,3.28020706563614,-3.23339010256682,-0.240769429130703,-1.56976970516369,-0.197325519504492,1.01900131467579,3.47070990732226,2.40868079453806,-0.392325890702417,-0.0448450137007632,-0.251167559290662,-0.331086218867288,0.123256930249421,0.0850336792829827,-0.594655504841878,-0.464541760388493,0.217183207098304,-0.00316221548584803,0.99,"0"
3706,-0.47851039915135,0.565892516019669,2.09043034817487,1.73068847749595,-0.660757662147555,0.934852079567487,0.170964957496293,-0.171109094097063,1.59819094470374,0.175682240010816,1.70783738667762,-1.85466821660185,1.86320371721957,0.883825503172444,-0.484838506874509,-0.43182875483392,0.549294164252221,1.10730284816347,1.75180780362348,-0.0598714923875446,-0.146538513378867,0.329396227732085,0.0542445139317526,-0.0246231849513225,-0.532545300151425,-0.336778366618595,-0.304240379890228,-0.179002448664169,94.8,"0"
